step,train_loss,lr,val_loss,val_perplexity
596,2.258723109960556,4.6744118225260024e-05,,
597,2.436275601387024,4.66954143017151e-05,,
598,1.7321471869945526,4.6646650303382704e-05,,
599,2.1494081020355225,4.6597826444165545e-05,,
600,2.0778439939022064,4.654894293822898e-05,,
600,,,2.143119153380394,8.52599006753445
601,1.984954297542572,4.649999999999999e-05,,
602,2.254602074623108,4.6450997844166254e-05,,
603,2.090866506099701,4.640193668567517e-05,,
604,2.22736719250679,4.635281673973301e-05,,
605,2.259481132030487,4.630363822180388e-05,,
606,2.10449081659317,4.62544013476088e-05,,
607,2.0321267545223236,4.620510633312482e-05,,
608,2.3062755465507507,4.615575339458398e-05,,
609,2.2567436695098877,4.6106342748472394e-05,,
610,2.2089853286743164,4.605687461152935e-05,,
611,1.9937997460365295,4.6007349200746303e-05,,
612,2.203232318162918,4.595776673336593e-05,,
613,2.173182964324951,4.590812742688119e-05,,
614,2.0521571040153503,4.585843149903436e-05,,
615,2.1889373660087585,4.580867916781608e-05,,
616,2.143149971961975,4.575887065146446e-05,,
617,2.2887898683547974,4.570900616846398e-05,,
618,2.0935614705085754,4.565908593754467e-05,,
619,2.274571478366852,4.5609110177681096e-05,,
620,2.2703810334205627,4.555907910809138e-05,,
621,2.326746881008148,4.550899294823627e-05,,
622,1.8776531219482422,4.5458851917818175e-05,,
623,2.1085243225097656,4.540865623678018e-05,,
624,2.1196376979351044,4.535840612530509e-05,,
625,2.2446348667144775,4.5308101803814504e-05,,
626,2.421376645565033,4.525774349296776e-05,,
627,2.132162392139435,4.520733141366107e-05,,
628,2.1989842653274536,4.515686578702646e-05,,
629,2.130165159702301,4.510634683443087e-05,,
630,2.065270185470581,4.5055774777475136e-05,,
631,2.156094968318939,4.500514983799304e-05,,
632,2.164259374141693,4.4954472238050344e-05,,
633,2.1459880769252777,4.4903742199943784e-05,,
634,2.2159618139266968,4.485295994620012e-05,,
635,2.0209007561206818,4.480212569957519e-05,,
636,1.929790884256363,4.475123968305284e-05,,
637,2.2218328714370728,4.470030211984405e-05,,
638,2.0409423410892487,4.46493132333859e-05,,
639,2.0740123987197876,4.459827324734056e-05,,
640,2.242975115776062,4.454718238559441e-05,,
641,2.137307047843933,4.4496040872256956e-05,,
642,2.173382133245468,4.44448489316599e-05,,
643,2.0826131105422974,4.439360678835614e-05,,
644,2.429270029067993,4.434231466711877e-05,,
645,2.084326446056366,4.429097279294014e-05,,
646,2.1219515204429626,4.423958139103084e-05,,
647,2.55928772687912,4.418814068681867e-05,,
648,2.0037387013435364,4.413665090594775e-05,,
649,2.1828141808509827,4.408511227427745e-05,,
650,2.2275426983833313,4.403352501788143e-05,,
651,2.1958682537078857,4.398188936304661e-05,,
652,2.0954712331295013,4.393020553627224e-05,,
653,2.1913347840309143,4.387847376426889e-05,,
654,2.2615304589271545,4.382669427395741e-05,,
655,2.1627193689346313,4.377486729246798e-05,,
656,2.0640417337417603,4.3722993047139066e-05,,
657,2.1543405652046204,4.367107176551654e-05,,
658,2.0072522461414337,4.3619103675352513e-05,,
659,2.1843877136707306,4.3567089004604466e-05,,
660,2.176507592201233,4.351502798143418e-05,,
661,2.197061687707901,4.3462920834206776e-05,,
662,1.899530291557312,4.341076779148971e-05,,
663,2.180934429168701,4.335856908205172e-05,,
664,1.9619958102703094,4.330632493486189e-05,,
665,2.3082852363586426,4.325403557908863e-05,,
666,2.0821472108364105,4.320170124409862e-05,,
667,2.1851292550563812,4.314932215945584e-05,,
668,2.3056925237178802,4.309689855492061e-05,,
669,2.1884202361106873,4.3044430660448495e-05,,
670,2.2326841056346893,4.299191870618935e-05,,
671,1.995392233133316,4.293936292248631e-05,,
672,2.1934302747249603,4.288676353987473e-05,,
673,2.366443455219269,4.2834120789081255e-05,,
674,2.171726942062378,4.278143490102273e-05,,
675,2.168680787086487,4.272870610680526e-05,,
676,2.127973437309265,4.26759346377231e-05,,
677,2.1382572948932648,4.262312072525777e-05,,
678,2.281879246234894,4.2570264601076897e-05,,
679,2.4448912739753723,4.2517366497033324e-05,,
680,1.8431137800216675,4.246442664516399e-05,,
681,2.2757604718208313,4.241144527768901e-05,,
682,2.004066973924637,4.235842262701058e-05,,
683,2.218183696269989,4.2305358925711956e-05,,
684,1.9949928522109985,4.225225440655653e-05,,
685,2.196903735399246,4.2199109302486706e-05,,
686,2.1212618947029114,4.214592384662287e-05,,
687,2.0038435757160187,4.2092698272262484e-05,,
688,2.219498187303543,4.2039432812878956e-05,,
689,2.320542633533478,4.1986127702120635e-05,,
690,2.179098904132843,4.193278317380984e-05,,
691,2.2483634054660797,4.187939946194175e-05,,
692,2.2029412984848022,4.182597680068344e-05,,
693,2.071428418159485,4.1772515424372866e-05,,
694,2.297574281692505,4.171901556751776e-05,,
695,2.1305007934570312,4.1665477464794646e-05,,
696,2.02239391207695,4.1611901351047895e-05,,
697,2.0407689809799194,4.1558287461288494e-05,,
698,1.9495837986469269,4.150463603069323e-05,,
699,2.1699861586093903,4.145094729460351e-05,,
700,2.1238581240177155,4.1397221488524404e-05,,
701,2.139653652906418,4.134345884812357e-05,,
702,1.9837903678417206,4.128965960923028e-05,,
703,2.007613033056259,4.123582400783429e-05,,
704,1.9317779839038849,4.1181952280084903e-05,,
705,2.129958927631378,4.112804466228986e-05,,
706,2.169038325548172,4.1074101390914334e-05,,
707,1.7564971148967743,4.1020122702579946e-05,,
708,2.066599130630493,4.09661088340636e-05,,
709,2.035456508398056,4.0912060022296545e-05,,
710,2.1066179275512695,4.085797650436334e-05,,
711,1.8826616406440735,4.0803858517500724e-05,,
712,2.0555412769317627,4.0749706299096695e-05,,
713,2.2065140306949615,4.069552008668935e-05,,
714,2.0161056518554688,4.064130011796594e-05,,
715,2.427164137363434,4.0587046630761775e-05,,
716,1.875571370124817,4.053275986305919e-05,,
717,2.312039375305176,4.0478440052986496e-05,,
718,2.047087550163269,4.042408743881699e-05,,
719,2.303858458995819,4.036970225896778e-05,,
720,2.094636082649231,4.031528475199891e-05,,
721,2.2777381539344788,4.026083515661217e-05,,
722,2.0075348615646362,4.020635371165014e-05,,
723,2.1823912858963013,4.015184065609507e-05,,
724,2.328946352005005,4.009729622906793e-05,,
725,2.0325735807418823,4.004272066982722e-05,,
726,1.8981360793113708,3.998811421776805e-05,,
727,2.0102051496505737,3.9933477112421076e-05,,
728,2.3150821030139923,3.987880959345132e-05,,
729,2.192947655916214,3.9824111900657296e-05,,
730,2.170672595500946,3.976938427396983e-05,,
731,2.007061153650284,3.971462695345109e-05,,
732,2.2388442158699036,3.965984017929344e-05,,
733,2.0532093346118927,3.9605024191818495e-05,,
734,2.4141724705696106,3.9550179231476e-05,,
735,1.9851627349853516,3.9495305538842776e-05,,
736,2.3667675256729126,3.944040335462168e-05,,
737,2.273138642311096,3.938547291964057e-05,,
738,2.2474891543388367,3.933051447485118e-05,,
739,2.3669738173484802,3.9275528261328174e-05,,
740,2.1636952459812164,3.922051452026795e-05,,
741,2.3215726912021637,3.9165473492987706e-05,,
742,2.333528459072113,3.911040542092433e-05,,
743,2.245015472173691,3.905531054563329e-05,,
744,2.151745706796646,3.900018910878771e-05,,
745,2.2273151576519012,3.8945041352177136e-05,,
746,2.069707304239273,3.888986751770665e-05,,
747,2.2452433705329895,3.883466784739566e-05,,
748,2.241982638835907,3.877944258337692e-05,,
749,2.2553502321243286,3.872419196789548e-05,,
750,2.0913000106811523,3.8668916243307546e-05,,
751,2.1358051896095276,3.861361565207949e-05,,
752,2.0369288623332977,3.8558290436786796e-05,,
753,2.1153513491153717,3.8502940840112894e-05,,
754,1.9503265619277954,3.844756710484818e-05,,
755,1.923214614391327,3.839216947388899e-05,,
756,2.1694684624671936,3.83367481902364e-05,,
757,1.9449514746665955,3.82813034969953e-05,,
758,2.128872364759445,3.822583563737323e-05,,
759,2.2285268306732178,3.8170344854679354e-05,,
760,2.194609045982361,3.811483139232339e-05,,
761,2.1864184737205505,3.805929549381457e-05,,
762,2.0210453271865845,3.8003737402760485e-05,,
763,2.0439738035202026,3.7948157362866115e-05,,
764,2.1492589116096497,3.789255561793271e-05,,
765,2.280950605869293,3.783693241185673e-05,,
766,2.065613865852356,3.778128798862875e-05,,
767,2.0371211767196655,3.772562259233246e-05,,
768,2.36687034368515,3.7669936467143504e-05,,
769,2.2272364795207977,3.7614229857328466e-05,,
770,2.0820902585983276,3.755850300724382e-05,,
771,2.1332483887672424,3.750275616133477e-05,,
772,2.4067758321762085,3.744698956413424e-05,,
773,2.259571373462677,3.739120346026186e-05,,
774,2.1511241495609283,3.733539809442272e-05,,
775,2.271854281425476,3.7279573711406514e-05,,
776,2.1738219261169434,3.722373055608624e-05,,
777,2.1906051337718964,3.7167868873417325e-05,,
778,2.176870733499527,3.711198890843644e-05,,
779,2.085756778717041,3.7056090906260444e-05,,
780,2.20615953207016,3.700017511208533e-05,,
781,2.3860955238342285,3.694424177118512e-05,,
782,2.3250104784965515,3.6888291128910804e-05,,
783,2.207350492477417,3.68323234306893e-05,,
784,2.1077623069286346,3.67763389220223e-05,,
785,2.181239366531372,3.672033784848522e-05,,
786,2.043385684490204,3.666432045572622e-05,,
787,2.1419310569763184,3.660828698946496e-05,,
788,1.9631042182445526,3.6552237695491624e-05,,
789,2.0217157900333405,3.649617281966586e-05,,
790,2.498951733112335,3.644009260791565e-05,,
791,2.2563886046409607,3.638399730623622e-05,,
792,2.178518533706665,3.632788716068901e-05,,
793,1.9425197839736938,3.627176241740057e-05,,
794,2.0414428412914276,3.6215623322561485e-05,,
795,2.22540020942688,3.615947012242529e-05,,
796,2.152682662010193,3.6103303063307404e-05,,
797,2.2265287041664124,3.6047122391584e-05,,
798,2.207789033651352,3.5990928353691026e-05,,
799,2.0279729068279266,3.5934721196123e-05,,
800,2.059663772583008,3.5878501165432014e-05,,
800,,,2.1272659242153167,8.39189135049746
801,2.31227844953537,3.582226850822664e-05,,
802,2.032930612564087,3.5766023471170824e-05,,
803,2.2605513632297516,3.57097663009828e-05,,
804,2.3030656576156616,3.5653497244434056e-05,,
805,1.9857088923454285,3.55972165483482e-05,,
806,2.359231948852539,3.554092445959989e-05,,
807,1.9202578365802765,3.548462122511378e-05,,
808,2.124686986207962,3.5428307091863386e-05,,
809,2.1176199316978455,3.5371982306870066e-05,,
810,2.1527445316314697,3.5315647117201875e-05,,
811,2.293011426925659,3.5259301769972525e-05,,
812,2.0379867553710938,3.520294651234026e-05,,
813,2.117009162902832,3.514658159150681e-05,,
814,2.2287824749946594,3.509020725471632e-05,,
815,2.0231404900550842,3.503382374925418e-05,,
816,2.1279444694519043,3.4977431322446056e-05,,
817,2.0458633601665497,3.4921030221656706e-05,,
818,1.9484995305538177,3.486462069428896e-05,,
819,2.1085791885852814,3.48082029877826e-05,,
820,2.044485926628113,3.4751777349613274e-05,,
821,2.0698013603687286,3.469534402729146e-05,,
822,2.2473629117012024,3.4638903268361315e-05,,
823,2.0802920162677765,3.4582455320399604e-05,,
824,2.005197674036026,3.452600043101467e-05,,
825,2.011617600917816,3.446953884784525e-05,,
826,2.0223644375801086,3.441307081855948e-05,,
827,2.2531094551086426,3.435659659085378e-05,,
828,2.1498425900936127,3.430011641245172e-05,,
829,2.1422679126262665,3.4243630531103015e-05,,
830,2.146185964345932,3.418713919458235e-05,,
831,2.336875021457672,3.413064265068839e-05,,
832,2.3288021087646484,3.40741411472426e-05,,
833,1.9246987104415894,3.401763493208824e-05,,
834,2.3024991750717163,3.396112425308918e-05,,
835,2.361696243286133,3.390460935812893e-05,,
836,2.3733009696006775,3.384809049510946e-05,,
837,2.240676701068878,3.379156791195017e-05,,
838,2.471606135368347,3.3735041856586734e-05,,
839,2.148079663515091,3.367851257697011e-05,,
840,2.035153865814209,3.362198032106537e-05,,
841,2.235550433397293,3.356544533685064e-05,,
842,1.9623791873455048,3.3508907872316026e-05,,
843,1.9453828632831573,3.34523681754625e-05,,
844,2.0695358514785767,3.339582649430084e-05,,
845,2.1021051108837128,3.333928307685052e-05,,
846,2.0738983750343323,3.328273817113863e-05,,
847,2.212416350841522,3.3226192025198805e-05,,
848,2.156783699989319,3.316964488707009e-05,,
849,2.3041726648807526,3.3113097004795906e-05,,
850,2.0638639330863953,3.3056548626422914e-05,,
851,2.2704108357429504,3.3e-05,,
852,1.9803464114665985,3.294345137357708e-05,,
853,2.147314727306366,3.28869029952041e-05,,
854,2.3584417700767517,3.283035511292991e-05,,
855,2.1557115018367767,3.277380797480119e-05,,
856,2.3711514472961426,3.271726182886137e-05,,
857,2.4025904834270477,3.266071692314948e-05,,
858,2.393797814846039,3.260417350569916e-05,,
859,2.173641800880432,3.254763182453751e-05,,
860,2.0357535779476166,3.249109212768398e-05,,
861,2.2231426537036896,3.243455466314936e-05,,
862,2.2334226965904236,3.237801967893464e-05,,
863,2.2601303458213806,3.232148742302989e-05,,
864,2.0856183767318726,3.226495814341326e-05,,
865,2.2831754982471466,3.2208432088049836e-05,,
866,2.0103622674942017,3.215190950489053e-05,,
867,2.044546365737915,3.209539064187107e-05,,
868,2.0950420200824738,3.203887574691082e-05,,
869,2.316486179828644,3.1982365067911766e-05,,
870,1.9131565988063812,3.192585885275739e-05,,
871,2.02285897731781,3.1869357349311616e-05,,
872,2.154647171497345,3.1812860805417655e-05,,
873,2.150237649679184,3.1756369468896984e-05,,
874,2.128829151391983,3.1699883587548285e-05,,
875,2.1701950132846832,3.1643403409146225e-05,,
876,2.0909472703933716,3.1586929181440515e-05,,
877,2.1721536219120026,3.153046115215476e-05,,
878,2.136705219745636,3.147399956898534e-05,,
879,2.3161118030548096,3.141754467960039e-05,,
880,2.060523360967636,3.136109673163869e-05,,
881,1.8569256067276,3.1304655972708536e-05,,
882,2.207547605037689,3.124822265038672e-05,,
883,1.9235572218894958,3.119179701221741e-05,,
884,1.9462547898292542,3.1135379305711046e-05,,
885,2.2511191070079803,3.10789697783433e-05,,
886,2.02157923579216,3.102256867755395e-05,,
887,2.02161568403244,3.0966176250745824e-05,,
888,2.1244120597839355,3.090979274528369e-05,,
889,2.094560384750366,3.0853418408493187e-05,,
890,2.179309517145157,3.0797053487659746e-05,,
891,1.996486783027649,3.074069823002749e-05,,
892,2.215144634246826,3.068435288279813e-05,,
893,2.218480199575424,3.062801769312994e-05,,
894,1.9859875440597534,3.057169290813662e-05,,
895,2.140918344259262,3.0515378774886227e-05,,
896,2.1356432139873505,3.045907554040011e-05,,
897,2.3908185362815857,3.0402783451651815e-05,,
898,2.227699249982834,3.034650275556595e-05,,
899,2.0807738602161407,3.0290233699017193e-05,,
900,2.362140715122223,3.0233976528829184e-05,,
901,2.1063126921653748,3.017773149177336e-05,,
902,1.749222606420517,3.012149883456798e-05,,
903,2.1300624907016754,3.0065278803877006e-05,,
904,2.2651480436325073,3.0009071646308976e-05,,
905,2.222480535507202,2.9952877608415993e-05,,
906,2.1231493949890137,2.9896696936692605e-05,,
907,2.0371736884117126,2.9840529877574712e-05,,
908,2.023907482624054,2.9784376677438513e-05,,
909,2.132860630750656,2.972823758259944e-05,,
910,1.8344747722148895,2.9672112839310995e-05,,
911,2.131520062685013,2.961600269376378e-05,,
912,2.368928074836731,2.9559907392084355e-05,,
913,2.094148129224777,2.9503827180334135e-05,,
914,2.4359642267227173,2.9447762304508374e-05,,
915,2.1162989139556885,2.939171301053505e-05,,
916,2.0655899941921234,2.9335679544273784e-05,,
917,2.125693768262863,2.9279662151514773e-05,,
918,1.9519012570381165,2.9223661077977714e-05,,
919,2.3172711730003357,2.91676765693107e-05,,
920,2.077795296907425,2.911170887108919e-05,,
921,2.111325740814209,2.9055758228814887e-05,,
922,2.2387015223503113,2.8999824887914673e-05,,
923,1.953363835811615,2.8943909093739558e-05,,
924,2.4155558347702026,2.8888011091563572e-05,,
925,2.0929075181484222,2.8832131126582677e-05,,
926,2.0031332969665527,2.877626944391376e-05,,
927,2.2984161972999573,2.87204262885935e-05,,
928,2.157145857810974,2.8664601905577272e-05,,
929,2.2226775884628296,2.8608796539738144e-05,,
930,2.216983914375305,2.8553010435865753e-05,,
931,1.96454519033432,2.849724383866524e-05,,
932,2.033092677593231,2.8441496992756185e-05,,
933,1.9959724247455597,2.8385770142671532e-05,,
934,2.012135237455368,2.83300635328565e-05,,
935,2.2174863815307617,2.8274377407667544e-05,,
936,2.066103518009186,2.8218712011371252e-05,,
937,2.04475075006485,2.8163067588143278e-05,,
938,2.1230347752571106,2.8107444382067287e-05,,
939,1.8524893522262573,2.8051842637133893e-05,,
940,1.8769582509994507,2.799626259723952e-05,,
941,2.058242678642273,2.7940704506185428e-05,,
942,2.0634033381938934,2.788516860767661e-05,,
943,2.0994813442230225,2.782965514532065e-05,,
944,2.1882861852645874,2.7774164362626772e-05,,
945,2.2700451016426086,2.77186965030047e-05,,
946,1.9864075779914856,2.766325180976359e-05,,
947,2.0738851130008698,2.7607830526111014e-05,,
948,2.2743473649024963,2.7552432895151813e-05,,
949,2.259163558483124,2.749705915988711e-05,,
950,2.325411021709442,2.744170956321321e-05,,
951,1.9597946405410767,2.7386384347920503e-05,,
952,2.0632719695568085,2.7331083756692452e-05,,
953,2.1881369948387146,2.727580803210453e-05,,
954,2.140669673681259,2.722055741662308e-05,,
955,2.1511805653572083,2.7165332152604346e-05,,
956,2.2280143797397614,2.7110132482293358e-05,,
957,2.1526030004024506,2.705495864782286e-05,,
958,2.0900655686855316,2.6999810891212298e-05,,
959,2.042726308107376,2.694468945436671e-05,,
960,2.4428091645240784,2.6889594579075685e-05,,
961,2.235668957233429,2.6834526507012292e-05,,
962,2.153451979160309,2.6779485479732064e-05,,
963,2.1115611791610718,2.672447173867183e-05,,
964,2.33780437707901,2.666948552514881e-05,,
965,2.2792637646198273,2.661452708035944e-05,,
966,1.99180206656456,2.655959664537832e-05,,
967,2.073688894510269,2.650469446115722e-05,,
968,2.193724662065506,2.6449820768524005e-05,,
969,2.343878746032715,2.6394975808181503e-05,,
970,2.071424573659897,2.6340159820706564e-05,,
971,2.02934667468071,2.6285373046548923e-05,,
972,1.91935795545578,2.623061572603017e-05,,
973,2.101868063211441,2.617588809934271e-05,,
974,1.9943817853927612,2.6121190406548685e-05,,
975,2.127635359764099,2.606652288757893e-05,,
976,2.065999984741211,2.6011885782231935e-05,,
977,2.2753554582595825,2.595727933017279e-05,,
978,2.1831840574741364,2.5902703770932075e-05,,
979,2.136018931865692,2.5848159343904913e-05,,
980,2.265919715166092,2.5793646288349865e-05,,
981,2.339838206768036,2.5739164843387826e-05,,
982,2.0625320076942444,2.5684715248001092e-05,,
983,2.176883727312088,2.563029774103222e-05,,
984,2.0936126708984375,2.557591256118302e-05,,
985,1.9998747110366821,2.5521559947013495e-05,,
986,2.047369122505188,2.546724013694081e-05,,
987,2.1666128039360046,2.5412953369238223e-05,,
988,2.179036319255829,2.5358699882034052e-05,,
989,2.1385498344898224,2.5304479913310643e-05,,
990,2.1867029070854187,2.52502937009033e-05,,
991,2.355832576751709,2.519614148249926e-05,,
992,1.9884680211544037,2.5142023495636667e-05,,
993,2.022582769393921,2.508793997770345e-05,,
994,2.186587631702423,2.50338911659364e-05,,
995,2.1585432291030884,2.4979877297420063e-05,,
996,2.1707980930805206,2.492589860908566e-05,,
997,2.199864774942398,2.4871955337710147e-05,,
998,2.2636165022850037,2.4818047719915105e-05,,
999,2.013899654150009,2.4764175992165708e-05,,
1000,1.858708679676056,2.4710340390769718e-05,,
1000,,,2.116183751821518,8.299404388629094
1001,1.9959014654159546,2.465654115187642e-05,,
1002,2.08973827958107,2.4602778511475594e-05,,
1003,1.995979219675064,2.4549052705396483e-05,,
1004,2.0066268146038055,2.4495363969306776e-05,,
1005,2.06964048743248,2.44417125387115e-05,,
1006,2.125111401081085,2.438809864895211e-05,,
1007,2.0925567150115967,2.4334522535205346e-05,,
1008,2.4268679022789,2.428098443248225e-05,,
1009,2.185257375240326,2.422748457562714e-05,,
1010,2.2262160181999207,2.4174023199316555e-05,,
1011,2.2234814167022705,2.4120600538058253e-05,,
1012,2.3213528394699097,2.4067216826190166e-05,,
1013,1.8881216645240784,2.4013872297879364e-05,,
1014,2.13621187210083,2.3960567187121046e-05,,
1015,2.0672801434993744,2.390730172773752e-05,,
1016,2.1479427218437195,2.385407615337713e-05,,
1017,2.1124978959560394,2.3800890697513306e-05,,
1018,2.4207849204540253,2.3747745593443473e-05,,
1019,2.244649112224579,2.3694641074288043e-05,,
1020,2.1266926527023315,2.3641577372989428e-05,,
1021,2.0467594265937805,2.3588554722310995e-05,,
1022,1.9499825537204742,2.353557335483601e-05,,
1023,2.052001804113388,2.348263350296668e-05,,
1024,2.069793850183487,2.3429735398923102e-05,,
1025,2.0417279601097107,2.3376879274742234e-05,,
1026,2.1847040355205536,2.3324065362276893e-05,,
1027,2.020640581846237,2.3271293893194745e-05,,
1028,1.9515150487422943,2.3218565098977266e-05,,
1029,2.2229049503803253,2.3165879210918746e-05,,
1030,2.264677941799164,2.3113236460125278e-05,,
1031,2.3599207997322083,2.3060637077513695e-05,,
1032,2.0027106404304504,2.3008081293810643e-05,,
1033,2.219763994216919,2.295556933955151e-05,,
1034,2.1650924682617188,2.2903101445079392e-05,,
1035,2.1237936317920685,2.2850677840544158e-05,,
1036,2.297510027885437,2.279829875590139e-05,,
1037,2.3357118368148804,2.2745964420911373e-05,,
1038,2.325667589902878,2.2693675065138105e-05,,
1039,2.067229598760605,2.2641430917948282e-05,,
1040,2.2523312270641327,2.2589232208510294e-05,,
1041,2.2885295748710632,2.253707916579322e-05,,
1042,1.8631368279457092,2.2484972018565823e-05,,
1043,2.102107584476471,2.2432910995395532e-05,,
1044,2.1744807958602905,2.2380896324647478e-05,,
1045,1.8267366588115692,2.2328928234483462e-05,,
1046,2.0419478118419647,2.2277006952860925e-05,,
1047,2.087188422679901,2.2225132707532028e-05,,
1048,2.071739912033081,2.2173305726042595e-05,,
1049,2.041101336479187,2.2121526235731108e-05,,
1050,2.1788231134414673,2.2069794463727757e-05,,
1051,2.1643248200416565,2.2018110636953397e-05,,
1052,2.023982137441635,2.1966474982118578e-05,,
1053,2.083662509918213,2.1914887725722546e-05,,
1054,2.0368007123470306,2.1863349094052243e-05,,
1055,2.2717174291610718,2.181185931318133e-05,,
1056,2.0727428197860718,2.1760418608969172e-05,,
1057,2.138575792312622,2.1709027207059862e-05,,
1058,2.0798489153385162,2.165768533288123e-05,,
1059,2.043452560901642,2.1606393211643868e-05,,
1060,2.302892506122589,2.15551510683401e-05,,
1061,2.233473390340805,2.150395912774304e-05,,
1062,2.2888347506523132,2.1452817614405586e-05,,
1063,2.158462107181549,2.140172675265944e-05,,
1064,2.172159492969513,2.1350686766614105e-05,,
1065,2.063997894525528,2.1299697880155948e-05,,
1066,2.087322622537613,2.1248760316947162e-05,,
1067,2.1306833028793335,2.1197874300424817e-05,,
1068,2.040971428155899,2.114704005379987e-05,,
1069,1.9071698784828186,2.109625780005622e-05,,
1070,2.171284556388855,2.1045527761949664e-05,,
1071,2.2061409056186676,2.0994850162006965e-05,,
1072,2.4672582149505615,2.0944225222524863e-05,,
1073,2.0522805750370026,2.0893653165569135e-05,,
1074,2.2129287123680115,2.0843134212973543e-05,,
1075,2.050262212753296,2.0792668586338928e-05,,
1076,2.082677125930786,2.0742256507032238e-05,,
1077,2.180926114320755,2.0691898196185508e-05,,
1078,2.102367579936981,2.0641593874694915e-05,,
1079,2.0135056376457214,2.0591343763219828e-05,,
1080,1.982703685760498,2.0541148082181837e-05,,
1081,2.146829903125763,2.049100705176374e-05,,
1082,2.0245987474918365,2.044092089190862e-05,,
1083,2.1720672845840454,2.039088982231891e-05,,
1084,2.249325454235077,2.0340914062455333e-05,,
1085,2.0438068509101868,2.029099383153602e-05,,
1086,1.9224745035171509,2.0241129348535543e-05,,
1087,2.0399276316165924,2.0191320832183913e-05,,
1088,2.0007002353668213,2.014156850096564e-05,,
1089,1.7715195715427399,2.009187257311881e-05,,
1090,2.0985103845596313,2.0042233266634065e-05,,
1091,2.0942736864089966,1.999265079925368e-05,,
1092,2.1752651929855347,1.9943125388470652e-05,,
1093,2.0763252079486847,1.9893657251527604e-05,,
1094,2.08273783326149,1.984424660541602e-05,,
1095,2.036440134048462,1.979489366687519e-05,,
1096,1.81013622879982,1.9745598652391197e-05,,
1097,2.0296531915664673,1.9696361778196128e-05,,
1098,2.025371700525284,1.9647183260266994e-05,,
1099,2.095308780670166,1.9598063314324823e-05,,
1100,1.915099322795868,1.9549002155833748e-05,,
1101,2.145246684551239,1.9500000000000006e-05,,
1102,2.2887529730796814,1.945105706177101e-05,,
1103,2.057787239551544,1.940217355583446e-05,,
1104,2.077294200658798,1.935334969661731e-05,,
1105,2.021902322769165,1.9304585698284892e-05,,
1106,2.1926375031471252,1.9255881774739974e-05,,
1107,2.1112850308418274,1.9207238139621786e-05,,
1108,2.041415125131607,1.915865500630511e-05,,
1109,2.1192961037158966,1.9110132587899324e-05,,
1110,2.1640959084033966,1.906167109724752e-05,,
1111,2.1860028505325317,1.901327074692549e-05,,
1112,2.376401662826538,1.8964931749240842e-05,,
1113,2.162993460893631,1.891665431623209e-05,,
1114,2.0000566840171814,1.886843865966766e-05,,
1115,2.213320702314377,1.882028499104501e-05,,
1116,2.04140904545784,1.8772193521589706e-05,,
1117,2.1136134266853333,1.8724164462254442e-05,,
1118,2.0271965861320496,1.8676198023718173e-05,,
1119,2.131736636161804,1.862829441638519e-05,,
1120,2.0735173523426056,1.8580453850384112e-05,,
1121,2.1876416206359863,1.853267653556708e-05,,
1122,2.183667868375778,1.848496268150881e-05,,
1123,2.228688061237335,1.8437312497505547e-05,,
1124,2.0966290831565857,1.8389726192574352e-05,,
1125,2.109440892934799,1.8342203975452033e-05,,
1126,1.947943776845932,1.8294746054594267e-05,,
1127,2.2369197607040405,1.8247352638174734e-05,,
1128,2.2289273738861084,1.820002393408414e-05,,
1129,1.8225690126419067,1.8152760149929325e-05,,
1130,2.1010860204696655,1.8105561493032385e-05,,
1131,2.0101776719093323,1.805842817042971e-05,,
1132,2.4544057846069336,1.801136038887111e-05,,
1133,2.237564444541931,1.7964358354818936e-05,,
1134,1.9644829034805298,1.791742227444705e-05,,
1135,2.2972327172756195,1.7870552353640098e-05,,
1136,2.157022148370743,1.782374879799248e-05,,
1137,2.1664428114891052,1.7777011812807476e-05,,
1138,2.034126579761505,1.773034160309639e-05,,
1139,1.882868468761444,1.7683738373577578e-05,,
1140,2.061163991689682,1.7637202328675604e-05,,
1141,2.0071433782577515,1.7590733672520346e-05,,
1142,1.9829762279987335,1.754433260894605e-05,,
1143,2.033574551343918,1.749799934149048e-05,,
1144,2.0289652049541473,1.7451734073394023e-05,,
1145,2.276297152042389,1.740553700759878e-05,,
1146,2.320588171482086,1.735940834674768e-05,,
1147,1.9868524074554443,1.7313348293183586e-05,,
1148,1.9072946608066559,1.726735704894845e-05,,
1149,1.7434473633766174,1.7221434815782355e-05,,
1150,2.2017356157302856,1.7175581795122682e-05,,
1151,2.1163095831871033,1.712979818810323e-05,,
1152,2.1151257157325745,1.708408419555328e-05,,
1153,2.1733281314373016,1.7038440017996766e-05,,
1154,2.142029970884323,1.69928658556514e-05,,
1155,2.0580162405967712,1.6947361908427748e-05,,
1156,1.8586381077766418,1.6901928375928372e-05,,
1157,1.9900485277175903,1.6856565457447002e-05,,
1158,2.2478995323181152,1.6811273351967552e-05,,
1159,2.4278438687324524,1.676605225816338e-05,,
1160,2.2286439538002014,1.672090237439634e-05,,
1161,1.9953369200229645,1.667582389871588e-05,,
1162,2.018697142601013,1.6630817028858274e-05,,
1163,2.0921851098537445,1.658588196224566e-05,,
1164,2.044708341360092,1.6541018895985223e-05,,
1165,2.402137339115143,1.649622802686833e-05,,
1166,2.109031021595001,1.645150955136964e-05,,
1167,1.7460852265357971,1.6406863665646262e-05,,
